      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0012750000
      36    37    64    16    0.0006000000
      36    43    44    16    0.1091250000
      36    43    50    17    0.0076500000
      36    43    51    25    0.0024000000
      36    43    57    26    0.0014250000
      36    43    58    16    0.1090500000
      36    43    64    17    0.0448500000
      36    44    50     7    0.0457500000
      36    44    51    15    0.0104250000
      36    44    57    16    0.0042000000
      36    44    58    24    0.0710250000
      36    44    64    25    0.0286500000
      36    50    51    16    0.0018000000
      36    50    57    17    0.0006750000
      36    50    58    25    0.0057750000
      36    50    64    26    0.0020250000
      36    51    57     7    0.0279000000
      36    51    58    15    0.0020250000
      36    51    64    16    0.0015000000
      36    57    58    16    0.0012750000
      36    57    64    17    0.0012750000
      36    58    64     7    0.1282500000
      36    37    43     7    0.0084000000
      36    37    44    15    0.0000750000
      36    37    50    16    0.0000750000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0218250000
      36    37    64    16    0.0018750000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0008250000
      36    43    64    17    0.0002250000
      36    44    50     7    0.0365250000
      36    44    51    15    0.0100500000
      36    44    57    16    0.0006000000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0112500000
      36    50    57    17    0.0004500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0082500000
      36    51    58    15    0.0000750000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0082500000
      36    37    43     7    0.0025500000
      36    37    44    15    0.0003750000
      36    37    50    16    0.0008250000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0004500000
      36    37    64    16    0.0006750000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0110250000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0007500000
      36    44    58    24    0.0002250000
      36    44    64    25    0.0001500000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0011250000
      36    50    58    25    0.0003000000
      36    50    64    26    0.0003750000
      36    51    57     7    0.0131250000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0002250000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0022500000
      36    37    43     7    0.1229250000
      36    37    44    15    0.0159000000
      36    37    50    16    0.0018750000
      36    37    51    24    0.0004500000
      36    37    57    25    0.0002250000
      36    37    58    15    0.0117000000
      36    37    64    16    0.0078750000
      36    43    44    16    0.0106500000
      36    43    50    17    0.0015000000
      36    43    51    25    0.0006000000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0131250000
      36    43    64    17    0.0086250000
      36    44    50     7    0.0166500000
      36    44    51    15    0.0035250000
      36    44    57    16    0.0017250000
      36    44    58    24    0.0021000000
      36    44    64    25    0.0016500000
      36    50    51    16    0.0003000000
      36    50    57    17    0.0002250000
      36    50    58    25    0.0002250000
      36    50    64    26    0.0003000000
      36    51    57     7    0.0033000000
      36    51    58    15    0.0009000000
      36    51    64    16    0.0009750000
      36    57    58    16    0.0005250000
      36    57    64    17    0.0004500000
      36    58    64     7    0.4765500000
      36    37    43     7    0.0102750000
      36    37    44    15    0.3124500000
      36    37    50    16    0.0269250000
      36    37    51    24    0.0002250000
      36    37    57    25    0.0015000000
      36    37    58    15    0.0231000000
      36    37    64    16    0.0052500000
      36    43    44    16    0.0086250000
      36    43    50    17    0.0011250000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0009750000
      36    43    64    17    0.0001500000
      36    44    50     7    0.0877500000
      36    44    51    15    0.0004500000
      36    44    57    16    0.0021000000
      36    44    58    24    0.0249000000
      36    44    64    25    0.0060000000
      36    50    51    16    0.0001500000
      36    50    57    17    0.0003000000
      36    50    58    25    0.0023250000
      36    50    64    26    0.0006750000
      36    51    57     7    0.1410000000
      36    51    58    15    0.0012000000
      36    51    64    16    0.0004500000
      36    57    58    16    0.0031500000
      36    57    64    17    0.0012000000
      36    58    64     7    0.1164750000
      36    37    43     7    0.3399000000
      36    37    44    15    0.0105750000
      36    37    50    16    0.0093750000
      36    37    51    24    0.0243000000
      36    37    57    25    0.0002250000
      36    37    58    15    0.0186000000
      36    37    64    16    0.0459000000
      36    43    44    16    0.0053250000
      36    43    50    17    0.0048750000
      36    43    51    25    0.0123000000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0096750000
      36    43    64    17    0.0249000000
      36    44    50     7    0.1377000000
      36    44    51    15    0.0821250000
      36    44    57    16    0.0003000000
      36    44    58    24    0.0132000000
      36    44    64    25    0.1041750000
      36    50    51    16    0.0687000000
      36    50    57    17    0.0003750000
      36    50    58    25    0.0115500000
      36    50    64    26    0.0822000000
      36    51    57     7    0.0017250000
      36    51    58    15    0.0387000000
      36    51    64    16    0.1254750000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0006750000
      36    58    64     7    0.1038000000
      36    37    43     7    0.3894750000
      36    37    44    15    0.0621000000
      36    37    50    16    0.0184500000
      36    37    51    24    0.0030000000
      36    37    57    25    0.0006750000
      36    37    58    15    0.0036750000
      36    37    64    16    0.0181500000
      36    43    44    16    0.0406500000
      36    43    50    17    0.0133500000
      36    43    51    25    0.0021000000
      36    43    57    26    0.0004500000
      36    43    58    16    0.0030000000
      36    43    64    17    0.0158250000
      36    44    50     7    0.0216000000
      36    44    51    15    0.0034500000
      36    44    57    16    0.0011250000
      36    44    58    24    0.0003750000
      36    44    64    25    0.0054000000
      36    50    51    16    0.0018000000
      36    50    57    17    0.0003750000
      36    50    58    25    0.0001500000
      36    50    64    26    0.0016500000
      36    51    57     7    0.0801750000
      36    51    58    15    0.0029250000
      36    51    64    16    0.0111000000
      36    57    58    16    0.0006000000
      36    57    64    17    0.0021000000
      36    58    64     7    0.0918000000
      36    37    43     7    0.0872250000
      36    37    44    15    0.0003000000
      36    37    50    16    0.0009000000
      36    37    51    24    0.0012750000
      36    37    57    25    0.0002250000
      36    37    58    15    0.0018750000
      36    37    64    16    0.0006750000
      36    43    44    16    0.0002250000
      36    43    50    17    0.0005250000
      36    43    51    25    0.0006000000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0010500000
      36    43    64    17    0.0003750000
      36    44    50     7    0.0408750000
      36    44    51    15    0.0029250000
      36    44    57    16    0.0012750000
      36    44    58    24    0.0021000000
      36    44    64    25    0.0003000000
      36    50    51    16    0.0027000000
      36    50    57    17    0.0009000000
      36    50    58    25    0.0024000000
      36    50    64    26    0.0001500000
      36    51    57     7    0.0207000000
      36    51    58    15    0.6036000000
      36    51    64    16    0.0219750000
      36    57    58    16    0.0152250000
      36    57    64    17    0.0024750000
      36    58    64     7    0.0308250000
      36    37    43     7    0.0187500000
      36    37    44    15    0.0331500000
      36    37    50    16    0.0246000000
      36    37    51    24    0.0008250000
      36    37    57    25    0.0006750000
      36    37    58    15    0.0115500000
      36    37    64    16    0.0056250000
      36    43    44    16    0.0251250000
      36    43    50    17    0.0178500000
      36    43    51    25    0.0003000000
      36    43    57    26    0.0003750000
      36    43    58    16    0.0114750000
      36    43    64    17    0.0054000000
      36    44    50     7    0.0827250000
      36    44    51    15    0.0012750000
      36    44    57    16    0.0015000000
      36    44    58    24    0.0227250000
      36    44    64    25    0.0135000000
      36    50    51    16    0.0012750000
      36    50    57    17    0.0021000000
      36    50    58    25    0.0143250000
      36    50    64    26    0.0082500000
      36    51    57     7    0.0667500000
      36    51    58    15    0.0100500000
      36    51    64    16    0.0039000000
      36    57    58    16    0.0094500000
      36    57    64    17    0.0039750000
      36    58    64     7    0.2985750000
      36    37    43     7    0.1254000000
      36    37    44    15    0.1158000000
      36    37    50    16    0.0018000000
      36    37    51    24    0.0129750000
      36    37    57    25    0.0010500000
      36    37    58    15    0.0719250000
      36    37    64    16    0.0072000000
      36    43    44    16    0.1152000000
      36    43    50    17    0.0019500000
      36    43    51    25    0.0058500000
      36    43    57    26    0.0002250000
      36    43    58    16    0.0285000000
      36    43    64    17    0.0033000000
      36    44    50     7    0.0072750000
      36    44    51    15    0.0066000000
      36    44    57    16    0.0004500000
      36    44    58    24    0.0240750000
      36    44    64    25    0.0029250000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0004500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0117750000
      36    51    58    15    0.0121500000
      36    51    64    16    0.0011250000
      36    57    58    16    0.0013500000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0066750000
      36    37    43     7    0.2779500000
      36    37    44    15    0.0081750000
      36    37    50    16    0.0015750000
      36    37    51    24    0.0018750000
      36    37    57    25    0.0015000000
      36    37    58    15    0.0141000000
      36    37    64    16    0.0075750000
      36    43    44    16    0.0053250000
      36    43    50    17    0.0013500000
      36    43    51    25    0.0012000000
      36    43    57    26    0.0013500000
      36    43    58    16    0.0111000000
      36    43    64    17    0.0054750000
      36    44    50     7    0.0050250000
      36    44    51    15    0.0018750000
      36    44    57    16    0.0010500000
      36    44    58    24    0.0004500000
      36    44    64    25    0.0004500000
      36    50    51    16    0.0003750000
      36    50    57    17    0.0004500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0210750000
      36    51    58    15    0.0000750000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.2603250000
      36    37    43     7    0.0793500000
      36    37    44    15    0.0056250000
      36    37    50    16    0.0174750000
      36    37    51    24    0.0022500000
      36    37    57    25    0.0008250000
      36    37    58    15    0.0305250000
      36    37    64    16    0.0024750000
      36    43    44    16    0.0054750000
      36    43    50    17    0.0195000000
      36    43    51    25    0.0027000000
      36    43    57    26    0.0011250000
      36    43    58    16    0.0303750000
      36    43    64    17    0.0026250000
      36    44    50     7    0.1084500000
      36    44    51    15    0.0065250000
      36    44    57    16    0.0020250000
      36    44    58    24    0.0054750000
      36    44    64    25    0.0003750000
      36    50    51    16    0.0261000000
      36    50    57    17    0.0073500000
      36    50    58    25    0.0229500000
      36    50    64    26    0.0020250000
      36    51    57     7    0.0519750000
      36    51    58    15    0.0068250000
      36    51    64    16    0.0006750000
      36    57    58    16    0.0024750000
      36    57    64    17    0.0002250000
      36    58    64     7    0.0201000000
      36    37    43     7    0.0018000000
      36    37    44    15    0.0002250000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0003000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0046500000
      36    37    64    16    0.0112500000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0002250000
      36    43    64    17    0.0003000000
      36    44    50     7    0.0240000000
      36    44    51    15    0.1290750000
      36    44    57    16    0.0004500000
      36    44    58    24    0.0002250000
      36    44    64    25    0.0009000000
      36    50    51    16    0.0063000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000750000
      36    51    57     7    0.0005250000
      36    51    58    15    0.0003750000
      36    51    64    16    0.0015750000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0432000000
      36    37    43     7    0.0959250000
      36    37    44    15    0.0100500000
      36    37    50    16    0.0001500000
      36    37    51    24    0.0080250000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0288750000
      36    37    64    16    0.0003750000
      36    43    44    16    0.0033750000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0024750000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0123000000
      36    43    64    17    0.0002250000
      36    44    50     7    0.0018000000
      36    44    51    15    0.3032250000
      36    44    57    16    0.0004500000
      36    44    58    24    0.0153000000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0014250000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0002250000
      36    51    58    15    0.0165750000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0045750000
      36    37    43     7    0.0824250000
      36    37    44    15    0.0516750000
      36    37    50    16    0.0043500000
      36    37    51    24    0.1149000000
      36    37    57    25    0.0032250000
      36    37    58    15    0.2161500000
      36    37    64    16    0.0008250000
      36    43    44    16    0.0116250000
      36    43    50    17    0.0009750000
      36    43    51    25    0.0250500000
      36    43    57    26    0.0004500000
      36    43    58    16    0.0493500000
      36    43    64    17    0.0003000000
      36    44    50     7    0.0103500000
      36    44    51    15    0.1501500000
      36    44    57    16    0.0036000000
      36    44    58    24    0.0641250000
      36    44    64    25    0.0001500000
      36    50    51    16    0.0127500000
      36    50    57    17    0.0002250000
      36    50    58    25    0.0055500000
      36    50    64    26    0.0000750000
      36    51    57     7    0.0070500000
      36    51    58    15    0.3197250000
      36    51    64    16    0.0012750000
      36    57    58    16    0.0048000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0020250000
      36    37    43     7    0.0075000000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0001500000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0001500000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0002250000
      36    43    51    25    0.0013500000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0008250000
      36    43    64    17    0.0009750000
      36    44    50     7    0.1356750000
      36    44    51    15    0.0832500000
      36    44    57    16    0.0028500000
      36    44    58    24    0.0024750000
      36    44    64    25    0.0022500000
      36    50    51    16    0.0994500000
      36    50    57    17    0.0051750000
      36    50    58    25    0.0043500000
      36    50    64    26    0.0042750000
      36    51    57     7    0.0246000000
      36    51    58    15    0.0243750000
      36    51    64    16    0.0249750000
      36    57    58    16    0.0009000000
      36    57    64    17    0.0007500000
      36    58    64     7    0.1020750000
      68    69    83    15    0.0000000000
      68    69    84    31    0.0002250000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0040500000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0001500000
      68    84    99    31    0.0005250000
      68    84   113    32    0.0002250000
      68    84   114    48    0.0021000000
      68    84   128    49    0.0004500000
      68    98    99    32    0.0007500000
      68    98   113    33    0.0002250000
      68    98   114    49    0.0000750000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0042000000
      68    99   114    31    0.0009000000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0002250000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0558000000
      68    69    83    15    0.0441750000
      68    69    84    31    0.0063000000
      68    69    98    32    0.0015750000
      68    69    99    48    0.0558000000
      68    69   113    49    0.0189000000
      68    69   114    31    0.0009000000
      68    69   128    32    0.0009750000
      68    83    84    32    0.0030000000
      68    83    98    33    0.0009000000
      68    83    99    49    0.0249750000
      68    83   113    50    0.0090750000
      68    83   114    32    0.0003000000
      68    83   128    33    0.0003750000
      68    84    98    15    0.0005250000
      68    84    99    31    0.0219000000
      68    84   113    32    0.0053250000
      68    84   114    48    0.0000000000
      68    84   128    49    0.0000750000
      68    98    99    32    0.0045750000
      68    98   113    33    0.0009750000
      68    98   114    49    0.0000750000
      68    98   128    50    0.0000000000
      68    99   113    15    0.1375500000
      68    99   114    31    0.0010500000
      68    99   128    32    0.0017250000
      68   113   114    32    0.0007500000
      68   113   128    33    0.0005250000
      68   114   128    15    0.0003750000
      68    69    83    15    0.2886000000
      68    69    84    31    0.0009000000
      68    69    98    32    0.0213000000
      68    69    99    48    0.0060000000
      68    69   113    49    0.0015750000
      68    69   114    31    0.0280500000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0009000000
      68    83    98    33    0.0201750000
      68    83    99    49    0.0079500000
      68    83   113    50    0.0027750000
      68    83   114    32    0.0411000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0014250000
      68    84    99    31    0.0006000000
      68    84   113    32    0.0003000000
      68    84   114    48    0.0018750000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0108000000
      68    98   113    33    0.0038250000
      68    98   114    49    0.0450750000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0023250000
      68    99   114    31    0.0501750000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0161250000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0000000000
      68    69    83    15    0.0114000000
      68    69    84    31    0.0000750000
      68    69    98    32    0.0012000000
      68    69    99    48    0.0054750000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0282750000
      68    69   128    32    0.0439500000
