      36    37    57    25    0.0010500000
      36    37    58    15    0.0002250000
      36    37    64    16    0.0021000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0060750000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0001500000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0284250000
      36    51    58    15    0.0011250000
      36    51    64    16    0.0048750000
      36    57    58    16    0.0018000000
      36    57    64    17    0.0072000000
      36    58    64     7    0.0043500000
      36    37    43     7    0.0273750000
      36    37    44    15    0.0223500000
      36    37    50    16    0.0060750000
      36    37    51    24    0.0159000000
      36    37    57    25    0.0002250000
      36    37    58    15    0.0417750000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0438750000
      36    43    50    17    0.0142500000
      36    43    51    25    0.0294750000
      36    43    57    26    0.0004500000
      36    43    58    16    0.0726000000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0534750000
      36    44    51    15    0.1149750000
      36    44    57    16    0.0028500000
      36    44    58    24    0.0864000000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0336000000
      36    50    57    17    0.0015000000
      36    50    58    25    0.0363750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0072000000
      36    51    58    15    0.1512000000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0035250000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0003000000
      36    37    43     7    0.0066750000
      36    37    44    15    0.0015000000
      36    37    50    16    0.0001500000
      36    37    51    24    0.0068250000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0009000000
      36    37    64    16    0.0038250000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0001500000
      36    44    50     7    0.0008250000
      36    44    51    15    0.0702000000
      36    44    57    16    0.0007500000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0025500000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0045000000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0126750000
      36    37    43     7    0.4407750000
      36    37    44    15    0.0074250000
      36    37    50    16    0.0150000000
      36    37    51    24    0.0024000000
      36    37    57    25    0.0003000000
      36    37    58    15    0.0003000000
      36    37    64    16    0.0004500000
      36    43    44    16    0.0075000000
      36    43    50    17    0.0141750000
      36    43    51    25    0.0027000000
      36    43    57    26    0.0006000000
      36    43    58    16    0.0002250000
      36    43    64    17    0.0005250000
      36    44    50     7    0.0637500000
      36    44    51    15    0.0009750000
      36    44    57    16    0.0002250000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0009000000
      36    50    57    17    0.0003750000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0475500000
      36    51    58    15    0.0149250000
      36    51    64    16    0.0216000000
      36    57    58    16    0.0021000000
      36    57    64    17    0.0029250000
      36    58    64     7    0.2976000000
      36    37    43     7    0.3371250000
      36    37    44    15    0.0102000000
      36    37    50    16    0.0000750000
      36    37    51    24    0.1563750000
      36    37    57    25    0.2458500000
      36    37    58    15    0.0953250000
      36    37    64    16    0.0580500000
      36    43    44    16    0.0075000000
      36    43    50    17    0.0000750000
      36    43    51    25    0.1614000000
      36    43    57    26    0.1966500000
      36    43    58    16    0.0822000000
      36    43    64    17    0.0528000000
      36    44    50     7    0.0002250000
      36    44    51    15    0.0156000000
      36    44    57    16    0.0112500000
      36    44    58    24    0.0037500000
      36    44    64    25    0.0027750000
      36    50    51    16    0.0001500000
      36    50    57    17    0.0001500000
      36    50    58    25    0.0001500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.3988500000
      36    51    58    15    0.1091250000
      36    51    64    16    0.0678750000
      36    57    58    16    0.0871500000
      36    57    64    17    0.0563250000
      36    58    64     7    0.2583750000
      36    37    43     7    0.0039750000
      36    37    44    15    0.0011250000
      36    37    50    16    0.0003750000
      36    37    51    24    0.0007500000
      36    37    57    25    0.0012750000
      36    37    58    15    0.0066750000
      36    37    64    16    0.0033750000
      36    43    44    16    0.0003750000
      36    43    50    17    0.0002250000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0003000000
      36    43    58    16    0.0027750000
      36    43    64    17    0.0017250000
      36    44    50     7    0.0309750000
      36    44    51    15    0.0023250000
      36    44    57    16    0.0021750000
      36    44    58    24    0.0044250000
      36    44    64    25    0.0020250000
      36    50    51    16    0.0012750000
      36    50    57    17    0.0012000000
      36    50    58    25    0.0024000000
      36    50    64    26    0.0011250000
      36    51    57     7    0.2647500000
      36    51    58    15    0.0150000000
      36    51    64    16    0.0078000000
      36    57    58    16    0.0104250000
      36    57    64    17    0.0055500000
      36    58    64     7    0.0592500000
      36    37    43     7    0.0097500000
      36    37    44    15    0.0330750000
      36    37    50    16    0.0251250000
      36    37    51    24    0.0467250000
      36    37    57    25    0.0083250000
      36    37    58    15    0.0242250000
      36    37    64    16    0.0315000000
      36    43    44    16    0.0007500000
      36    43    50    17    0.0003000000
      36    43    51    25    0.0004500000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0003000000
      36    43    64    17    0.0002250000
      36    44    50     7    0.4614000000
      36    44    51    15    0.1477500000
      36    44    57    16    0.0219750000
      36    44    58    24    0.0084750000
      36    44    64    25    0.0114000000
      36    50    51    16    0.1065000000
      36    50    57    17    0.0184500000
      36    50    58    25    0.0060750000
      36    50    64    26    0.0103500000
      36    51    57     7    0.0504000000
      36    51    58    15    0.0219750000
      36    51    64    16    0.0309000000
      36    57    58    16    0.0048000000
      36    57    64    17    0.0065250000
      36    58    64     7    0.0271500000
      36    37    43     7    0.3711750000
      36    37    44    15    0.1875750000
      36    37    50    16    0.0144750000
      36    37    51    24    0.0118500000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0342000000
      36    37    64    16    0.0006750000
      36    43    44    16    0.0852000000
      36    43    50    17    0.0070500000
      36    43    51    25    0.0052500000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0165750000
      36    43    64    17    0.0004500000
      36    44    50     7    0.0153000000
      36    44    51    15    0.0124500000
      36    44    57    16    0.0003000000
      36    44    58    24    0.0222750000
      36    44    64    25    0.0007500000
      36    50    51    16    0.0016500000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0022500000
      36    50    64    26    0.0001500000
      36    51    57     7    0.0011250000
      36    51    58    15    0.0447000000
      36    51    64    16    0.0011250000
      36    57    58    16    0.0009000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0126750000
      36    37    43     7    0.0072000000
      36    37    44    15    0.0354000000
      36    37    50    16    0.0154500000
      36    37    51    24    0.0003750000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0578250000
      36    37    64    16    0.0030000000
      36    43    44    16    0.0021750000
      36    43    50    17    0.0008250000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0023250000
      36    43    64    17    0.0001500000
      36    44    50     7    0.0045750000
      36    44    51    15    0.0000750000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0081750000
      36    44    64    25    0.0006000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0031500000
      36    50    64    26    0.0001500000
      36    51    57     7    0.0087750000
      36    51    58    15    0.0006000000
      36    51    64    16    0.0001500000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0066000000
      36    37    43     7    0.0403500000
      36    37    44    15    0.0070500000
      36    37    50    16    0.2401500000
      36    37    51    24    0.0353250000
      36    37    57    25    0.0245250000
      36    37    58    15    0.0006000000
      36    37    64    16    0.0291750000
      36    43    44    16    0.0003750000
      36    43    50    17    0.0366000000
      36    43    51    25    0.0030000000
      36    43    57    26    0.0021000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0042000000
      36    44    50     7    0.0066750000
      36    44    51    15    0.0007500000
      36    44    57    16    0.0006000000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0004500000
      36    50    51    16    0.0347250000
      36    50    57    17    0.0227250000
      36    50    58    25    0.0004500000
      36    50    64    26    0.0272250000
      36    51    57     7    0.0232500000
      36    51    58    15    0.0003000000
      36    51    64    16    0.0171000000
      36    57    58    16    0.0003000000
      36    57    64    17    0.0136500000
      36    58    64     7    0.0155250000
      36    37    43     7    0.0415500000
      36    37    44    15    0.1683000000
      36    37    50    16    0.0490500000
      36    37    51    24    0.0018750000
      36    37    57    25    0.0003000000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0002250000
      36    43    44    16    0.0162750000
      36    43    50    17    0.0048000000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0001500000
      36    44    50     7    0.0741000000
      36    44    51    15    0.0020250000
      36    44    57    16    0.0001500000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0002250000
      36    50    51    16    0.0004500000
      36    50    57    17    0.0001500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0928500000
      36    51    58    15    0.0000750000
      36    51    64    16    0.0001500000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0018000000
      36    37    43     7    0.0421500000
      36    37    44    15    0.0003000000
      36    37    50    16    0.0000750000
      36    37    51    24    0.0012000000
      36    37    57    25    0.0021750000
      36    37    58    15    0.0162000000
      36    37    64    16    0.0126750000
      36    43    44    16    0.0020250000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0035250000
      36    43    57    26    0.0043500000
      36    43    58    16    0.0304500000
      36    43    64    17    0.0267750000
      36    44    50     7    0.0225000000
      36    44    51    15    0.0059250000
      36    44    57    16    0.0072000000
      36    44    58    24    0.0028500000
      36    44    64    25    0.0056250000
      36    50    51    16    0.0003000000
      36    50    57    17    0.0006000000
      36    50    58    25    0.0003750000
      36    50    64    26    0.0005250000
      36    51    57     7    0.1953750000
      36    51    58    15    0.0080250000
      36    51    64    16    0.0102000000
      36    57    58    16    0.0087750000
      36    57    64    17    0.0144750000
      36    58    64     7    0.1176750000
      36    37    43     7    0.2257500000
      36    37    44    15    0.0389250000
      36    37    50    16    0.0003000000
      36    37    51    24    0.0001500000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0252750000
      36    37    64    16    0.0234000000
      36    43    44    16    0.0142500000
      36    43    50    17    0.0001500000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0093750000
      36    43    64    17    0.0090000000
      36    44    50     7    0.0075000000
      36    44    51    15    0.0016500000
      36    44    57    16    0.0000750000
      36    44    58    24    0.0024750000
      36    44    64    25    0.0024000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0013500000
      36    51    58    15    0.0005250000
      36    51    64    16    0.0005250000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0000750000
      36    58    64     7    0.6609750000
      36    37    43     7    0.0028500000
      36    37    44    15    0.0189750000
      36    37    50    16    0.0216000000
      36    37    51    24    0.0327750000
      36    37    57    25    0.0003750000
      36    37    58    15    0.0574500000
      36    37    64    16    0.0033750000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0001500000
      36    43    64    17    0.0000000000
      36    44    50     7    0.5992500000
      36    44    51    15    0.2931750000
      36    44    57    16    0.0045000000
      36    44    58    24    0.1257000000
      36    44    64    25    0.0084750000
      36    50    51    16    0.1923000000
      36    50    57    17    0.0037500000
      36    50    58    25    0.1639500000
      36    50    64    26    0.0112500000
      36    51    57     7    0.0036750000
      36    51    58    15    0.3774750000
      36    51    64    16    0.0262500000
      36    57    58    16    0.0027000000
      36    57    64    17    0.0001500000
      36    58    64     7    0.0282750000
      36    37    43     7    0.0557250000
      36    37    44    15    0.0132000000
      36    37    50    16    0.0064500000
      36    37    51    24    0.0116250000
      36    37    57    25    0.0017250000
      36    37    58    15    0.0000750000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0376500000
      36    43    50    17    0.0211500000
      36    43    51    25    0.0374250000
      36    43    57    26    0.0056250000
      36    43    58    16    0.0002250000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0720750000
      36    44    51    15    0.2704500000
      36    44    57    16    0.0312750000
      36    44    58    24    0.0037500000
      36    44    64    25    0.0006750000
      36    50    51    16    0.1170750000
      36    50    57    17    0.0153750000
      36    50    58    25    0.0020250000
      36    50    64    26    0.0002250000
      36    51    57     7    0.0828000000
      36    51    58    15    0.0105000000
      36    51    64    16    0.0013500000
      36    57    58    16    0.0065250000
      36    57    64    17    0.0009000000
      36    58    64     7    0.0011250000
      36    37    43     7    0.0018000000
      36    37    44    15    0.1779000000
      36    37    50    16    0.1227000000
      36    37    51    24    0.0706500000
      36    37    57    25    0.0414750000
      36    37    58    15    0.1016250000
      36    37    64    16    0.0404250000
      36    43    44    16    0.0008250000
      36    43    50    17    0.0005250000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0005250000
      36    43    64    17    0.0002250000
      36    44    50     7    0.2170500000
      36    44    51    15    0.0707250000
      36    44    57    16    0.0393750000
      36    44    58    24    0.0407250000
      36    44    64    25    0.0177750000
      36    50    51    16    0.0854250000
      36    50    57    17    0.0570750000
      36    50    58    25    0.0364500000
      36    50    64    26    0.0169500000
      36    51    57     7    0.3105750000
      36    51    58    15    0.0417750000
      36    51    64    16    0.0222000000
      36    57    58    16    0.0205500000
      36    57    64    17    0.0108750000
      36    58    64     7    0.1929750000
      36    37    43     7    0.7048500000
      36    37    44    15    0.0036750000
      36    37    50    16    0.0036750000
      36    37    51    24    0.0311250000
      36    37    57    25    0.0012000000
      36    37    58    15    0.1508250000
      36    37    64    16    0.0096000000
      36    43    44    16    0.0036000000
      36    43    50    17    0.0037500000
      36    43    51    25    0.0338250000
      36    43    57    26    0.0014250000
      36    43    58    16    0.1244250000
      36    43    64    17    0.0105750000
      36    44    50     7    0.0982500000
      36    44    51    15    0.0083250000
      36    44    57    16    0.0002250000
      36    44    58    24    0.0041250000
      36    44    64    25    0.0004500000
      36    50    51    16    0.0088500000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0048750000
      36    50    64    26    0.0003000000
      36    51    57     7    0.0123000000
      36    51    58    15    0.0378000000
      36    51    64    16    0.0026250000
      36    57    58    16    0.0018000000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0477000000
      36    37    43     7    0.0043500000
      36    37    44    15    0.0000750000
      36    37    50    16    0.0002250000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0000750000
      36    37    64    16    0.0000750000
      36    43    44    16    0.0003000000
      36    43    50    17    0.0012750000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0000750000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0070500000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0006750000
      36    44    58    24    0.0003750000
      36    44    64    25    0.0003750000
      36    50    51    16    0.0009750000
      36    50    57    17    0.0047250000
      36    50    58    25    0.0025500000
      36    50    64    26    0.0020250000
      36    51    57     7    0.1245750000
      36    51    58    15    0.0387750000
      36    51    64    16    0.0268500000
      36    57    58    16    0.1253250000
      36    57    64    17    0.1357500000
      36    58    64     7    0.3048750000
      68    69    83    15    0.0054000000
      68    69    84    31    0.0000000000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0003000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0005250000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0053250000
      68    84    99    31    0.0000000000
      68    84   113    32    0.0000000000
      68    84   114    48    0.0000000000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0000000000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0127500000
      68    99   114    31    0.0003750000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0003750000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0004500000
      68    69    83    15    0.0016500000
      68    69    84    31    0.0074250000
      68    69    98    32    0.0039750000
      68    69    99    48    0.0015750000
      68    69   113    49    0.0003000000
      68    69   114    31    0.2466750000
      68    69   128    32    0.0096750000
      68    83    84    32    0.0002250000
      68    83    98    33    0.0000750000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0006000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0032250000
      68    84    99    31    0.0001500000
      68    84   113    32    0.0000000000
      68    84   114    48    0.0022500000
      68    84   128    49    0.0000750000
      68    98    99    32    0.0000750000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0012750000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0071250000
      68    99   114    31    0.0018000000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0001500000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0101250000
      68    69    83    15    0.0000750000
      68    69    84    31    0.0011250000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0015000000
      68    69   128    32    0.0004500000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0003000000
      68    84    99    31    0.0000750000
      68    84   113    32    0.0002250000
      68    84   114    48    0.0019500000
      68    84   128    49    0.0004500000
      68    98    99    32    0.0000000000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0001500000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0003000000
      68    99   114    31    0.0001500000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0008250000
      68   113   128    33    0.0003750000
      68   114   128    15    0.0006000000
      68    69    83    15    0.0001500000
      68    69    84    31    0.0000000000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0353250000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000750000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0023250000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0000750000
      68    84    99    31    0.0000000000
      68    84   113    32    0.0000000000
      68    84   114    48    0.0001500000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0000000000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0007500000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0018750000
      68    99   114    31    0.0000000000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0000000000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0000000000
      68    69    83    15    0.0000000000
      68    69    84    31    0.0017250000
      68    69    98    32    0.0000750000
      68    69    99    48    0.0011250000
      68    69   113    49    0.0004500000
      68    69   114    31    0.0001500000
      68    69   128    32    0.0006750000
